instance_id predicted_score
2529092170976893542 0.013585499999999999
2372819013791414803 0.013956999999999999
1530303899798599184 0.0142977
1912405543813257433 0.013355500000000001
7464539290904775239 0.011973899999999999
5999151240829991892 0.0256572
1986175680473281129 0.010539399999999999
6165592531457353753 0.009712799999999999
1530042206630160989 0.013494899999999999
7869828882444551999 0.00870522
5164845856652336697 0.0131154
4169226527951844262 0.0137892
5187531463196458616 0.0096394
8937248189551356476 0.0106734
8014262110529091271 0.0151994
4820314356825141055 0.0130232
6184561975992359231 0.013611000000000002
4419949675339141435 0.010524200000000001
6985303047256077698 0.011312299999999999
8830797640368634662 0.012305799999999999
4884807153845744390 0.010994499999999999
1291024936857535871 0.0156501
2567207813848464801 0.00976328
1908021751417974552 0.0104177
5514878144214276455 0.0199541
1190851052305842693 0.00980303
3535937131555139741 0.0120944
1024471222854346805 0.048061400000000004
8205522872109113020 0.022239599999999998
4283961512790720858 0.0204328
1643145814435649935 0.0161518
6395781409345941861 0.027750200000000003
6838563650079321720 0.0169861
7810900960892558715 0.015524799999999998
3046661810799847348 0.00837511
8557019490276765252 0.00671175
7644810349845572620 0.0113858
5061278286860744168 0.00831032
3093592575977090337 0.0154293
8299226968148588569 0.0073425
1454552726277783827 0.0300786
6121329579032902684 0.019232
8217584214281340522 0.013373300000000001
6248428333017176934 0.010036
4067647047906527338 0.015610299999999999
9116264994125306831 0.0100525
2713174280207443977 0.0213518
1987181557864733211 0.00856897
2235539199472227485 0.0192736
1892979537178459603 0.018443
2607445860361765198 0.0340439
288948232462199352 0.015794299999999997
5835935181372655550 0.0167181
7370560563242922723 0.018841099999999996
7192857108349310392 0.0149422
9200991413428053329 0.010566899999999999
5130013043167418092 0.0222865
5544017077734166910 0.010229
6334981670165561831 0.0179359
942883312306351385 0.0188415
3908324277095920613 0.011117700000000001
3467429506618489299 0.014672399999999999
6856385560381618274 0.010211399999999999
5292313277725006001 0.0244606
2247531029480353915 0.0124108
7743699205724371829 0.019563999999999998
975106585509926546 0.022696200000000003
1634137734331202651 0.017434900000000003
6019410997132686174 0.0185326
323026841471335860 0.0120813
317461539313753046 0.0134774
8018119956230247555 0.058040699999999994
6964260187687225679 0.0251255
727355699794651431 0.022681
5787715330059659805 0.022569799999999998
6247636252329166020 0.0185071
605139691479386357 0.0160913
3322493195246116834 0.0206951
4176479763257090789 0.018725
4689831271069657114 0.0219813
3986402622243090053 0.024608
539269177326317325 0.0204895
4406103689562035099 0.0199054
5113030312475106585 0.0292597
153125899385618590 0.0216542
287548142718152324 0.0175649
5310731157025679714 0.0362906
8067506024947860282 0.0418629
619670287795951735 0.026117
2783384142757135156 0.038383099999999996
5781235988756471894 0.016264400000000002
6686747597709711412 0.0233662
7974866918519055164 0.0171707
7040239222203508876 0.018740700000000002
4968117518468373259 0.017653799999999997
2819034532904363170 0.051111000000000004
6876722052430635486 0.016465200000000003
7372612967005714771 0.0204196
3048752078365354572 0.016933700000000003
3021565506964343472 0.0455233
5335657381212816157 0.018352900000000002
9166207431397525597 0.0158481
3730410367228520626 0.026864299999999997
3597206950624608394 0.0230387
7931068435919922691 0.024440700000000003
1434477900042404770 0.037969699999999995
306219017666584976 0.022735599999999998
2155010505901664472 0.022065900000000003
820312323014444319 0.0362471
6091030110947969136 0.017879
8429312115236329425 0.023964799999999998
171779242525547328 0.027626799999999996
6250505408703643337 0.0234306
8378964510610936877 0.0174047
7252832335761094037 0.0219761
5719180443400506550 0.0214426
6191846352335934347 0.018915900000000003
6104584950857584949 0.017396099999999998
9000514864249378955 0.038945099999999996
7422948008086242533 0.03968
2362840837342775535 0.0203144
2690297900573857131 0.0222767
5644680391128586322 0.0152525
4164366565696002937 0.011840100000000001
297126399837320713 0.0151737
5036062211781268361 0.016319399999999998
1587121162904434744 0.011175200000000001
7886694910487034297 0.0138067
2109065218694194456 0.0222406
8249513307430038685 0.00769785
7609210065703582004 0.00916399
4268064731197226675 0.018022200000000002
518866791144898246 0.018306799999999998
917013967366767137 0.015109000000000001
4469829702555997790 0.011352
51490757947943680 0.0194585
773766018569170569 0.00874331
796697898605814701 0.0192736
6899803367925463923 0.0103712
4499689300059775120 0.0158417
3389618821620848176 0.00845356
8899548936275738891 0.019844099999999996
2021893973729087801 0.0122945
4942668506612693392 0.0105241
4239680776140821378 0.0203255
1596601084205544612 0.020681400000000003
7639976135984804254 0.0151395
2338720125216222745 0.0138235
3710558155060405056 0.0119707
7699678635514907906 0.0496811
3027183447847084777 0.034698400000000004
8548632871730421679 0.048549199999999994
8809802110702945832 0.0151395
6559036157298431630 0.0246265
1540601224030652872 0.0204177
3229977232487469240 0.015432299999999998
7303764940103918405 0.0138454
6664167228200572943 0.027854300000000002
1604791815564139121 0.0175282
3792905314466433426 0.0174558
2958271363163521750 0.0268767
3814518343448468172 0.022315
3160570958518627972 0.0151202
439654388743011083 0.0103088
8155866159276090889 0.0221229
6812020334873411882 0.019276400000000003
419241046732641787 0.0322275
16288694408039294 0.0241205
2500243968156615310 0.0331871
9213131851957498937 0.0167163
5170812325935457695 0.0164889
2094668984105866375 0.015491999999999999
8845595385745332431 0.0174472
1540491290395816925 0.0179
4581064408659316109 0.012832699999999999
582417552010151018 0.00583172
8251371897433536788 0.0160429
2587234104656419724 0.010632299999999999
1916459494106182583 0.015176599999999998
5837654137928078 0.0159973
63568361320492220 0.047989699999999996
6404076468512532827 0.0245132
6112430281334413541 0.0389297
9163396895212073593 0.0468408
8784026798946808642 0.0359825
1390499967833302482 0.0333419
88461221817182508 0.03597430000000001
5398774421044538720 0.0107429
1704501295197675612 0.0063905
4109414592451673854 0.015539099999999998
5740252736264302785 0.009263
6089505130703106966 0.00560813
222192108660318153 0.00726426
1929586607725610438 0.0124935
2859335044038209753 0.0107331
2600479400837809079 0.0126418
229113248331198817 0.0313336
8171532444267572104 0.020943599999999996
9090942354993517207 0.036713499999999996
5249058096458421296 0.012806200000000002
1009135998020387328 0.015477000000000001
9202031221454174458 0.0120555
6454107467935058004 0.013747399999999998
1289235070980571235 0.00655882
3058105871302082306 0.0117817
3958741956798835944 0.0149139
3142342736389412258 0.011293700000000002
6496204316295058983 0.00852048
9209994642735515041 0.0130236
4285623057358658285 0.0131435
2083475815807704817 0.00984425
6954539166209060839 0.00983548
602706961648299729 0.012985499999999999
7849099433012576702 0.014077200000000002
2357644194532159931 0.014413399999999998
5700524828372674073 0.00687836
4169542659335927390 0.0104523
5119373402941006960 0.013314600000000001
3990356469108815963 0.0141721
5529066888441218454 0.0105672
5866139951058272319 0.0296296
8435567362030684793 0.0165333
8221966825331714969 0.0112016
6249018894706191005 0.0803435
8933834681224409413 0.051997
2845208900674328520 0.0623847
49160381766705478 0.057234
3229056090283643520 0.0863597
450456349959399566 0.0742857
7561777559980227727 0.0163659
1087209876628026183 0.0150615
289926221892356166 0.025274400000000002
7128012301063497982 0.00751831
1403645467673434986 0.03419559999999999
2835207659528500020 0.025000099999999997
6618906647938764749 0.0107536
4041998268503676788 0.0068146
8877702354784166442 0.011101
7435186743232977741 0.00915298
5480697066450309247 0.0103448
5985871422751790633 0.00953189
4091246595079765378 0.0153066
4067533801961155028 0.0195175
4117536083829246101 0.016746
3607014840528578854 0.0140332
3723360173754620816 0.0174116
8334709857957116900 0.00622609
607421990519055871 0.0117535
1907682864172706743 0.011622
1463315049939788737 0.0114331
1711200144674450848 0.0208708
2259327273387054306 0.0167898
7147950157664740205 0.0229822
6737770167589699608 0.0259214
8309935554033910022 0.0155727
696910914565315783 0.0130334
2168764942643519824 0.018082
3771003179422501613 0.0167915
4461746307280083714 0.07788049999999999
836642848798996266 0.119692
8905351012558561624 0.09012389999999999
5792329757711039595 0.0990884
2994277176752406956 0.00842028
7746356098625578477 0.0435938
3980829201989495187 0.0133918
6375112536749132194 0.013193200000000002
6003377067878125109 0.0106605
1426000897483941439 0.0104557
6009957327774313138 0.010974700000000002
5262598578793141795 0.0113772
6690773104558555288 0.0160236
2154718732499268419 0.00636474
1773792712556468376 0.00795555
6316393488175549416 0.015362700000000002
540228459790945445 0.00831243
1850486947741229028 0.013895
96922512969533630 0.0112454
855780054102067218 0.014796799999999999
6897975830623842419 0.0111542
8918766448574208544 0.0135244
6168005773864439905 0.0132139
1359270533805726157 0.012562700000000001
12723369456708191 0.022423699999999998
1168786916927804718 0.0704988
2857049480003445783 0.021514500000000002
1182321108474605780 0.020768099999999998
812185375268874070 0.0244741
379708674852929085 0.029482400000000002
8407155391428647774 0.00558579
4267946355545220993 0.014469399999999999
1300948862862592095 0.027381
7092886174654811499 0.00758322
8422916064796217633 0.00993618
8177164184782628149 0.00936139
7833461223259585779 0.0167507
2518360643403977880 0.0110091
7530925007869093876 0.0190031
2808440584174787530 0.00656353
8281554558035805422 0.010196799999999999
3102747827959002869 0.0166721
8808225480124737407 0.00599251
3084676916142148044 0.014192600000000001
2238643555195649621 0.00832713
7242164062572819744 0.010140799999999998
7793234159689935161 0.0101521
6588924758135053843 0.00478014
4929340866700705285 0.0166252
1156151288367487849 0.00803968
3998924392087657940 0.0126089
2150915023472807107 0.00507174
6816848655872673089 0.00864676
6037446785608263546 0.0135362
7876978003462293390 0.00937894
6685557071719994066 0.033158999999999994
1721441232694810704 0.0109792
2858065027213540130 0.00564617
5200477174682119590 0.013271000000000002
431601408612453884 0.0178957
9056485387667517928 0.00743804
9114875594473170542 0.00912794
959362399710165348 0.0115778
182544310147816863 0.00957804
6685002782261263373 0.00872856
7345451059258778727 0.0125919
4028629753746362041 0.014709
673800574527398731 0.029613099999999996
5513110309332015191 0.00702481
4574209510801623411 0.0119958
3318535877807450997 0.00754683
6402065008497012964 0.025794599999999997
3365844822760953196 0.0162667
2211048650532712878 0.0135237
4703276974144940821 0.0184001
3110479898568540851 0.00963546
1956637317134823241 0.00693794
1141030767939171418 0.0103439
4414917470582987586 0.0151281
4229773302108324099 0.0187234
5401922245998694343 0.00860726
2953695405570847290 0.0164478
1441609401837823235 0.00452729
4431865071388987378 0.00689373
7040889293853844249 0.00847355
8644288003862549326 0.0106349
2170580760626146631 0.0138411
297995747009758759 0.00748957
234101003923840670 0.013063499999999999
7012725451881934629 0.00962536
6639343896351172518 0.0100144
2478158777240436746 0.00756219
7351081371880244567 0.00775977
727322434608711212 0.0135127
6905473040896589420 0.012836700000000001
7084888765603897548 0.028025900000000003
598427966955001521 0.00779155
3974623947438998630 0.00765599
3802779479510290892 0.0123959
8930659560737106408 0.0106355
7471003059868341659 0.012305400000000001
1913676783447608722 0.00750914
5095810581107742985 0.00938952
8608538939517410982 0.027985500000000003
1512104276404848930 0.00869689
3892620537931527192 0.0145803
5757266132900622187 0.025497099999999998
7448439974523438310 0.0293238
4405291897132553478 0.0101934
8687702729121377312 0.010538200000000001
3699830758621540734 0.0125195
4209626859359679977 0.0391035
2827403082729588328 0.0373536
6506567065839806738 0.0506186
2757885256855822021 0.0462254
5777735681004013925 0.0416102
7683795501418707547 0.0108895
7093339517295778040 0.039212699999999996
4668432047206670732 0.0366272
6132650413800582969 0.031575099999999995
3147653591610680747 0.030226999999999997
2389174108104453839 0.019109400000000002
8973051429767353079 0.021539700000000002
6130032125079582020 0.012968
2794205446705307231 0.016697299999999998
5513719151023568163 0.0252017
7623031329841610244 0.0247865
1870241950685631694 0.020215599999999997
6378694995001505540 0.0239582
7243461141152729593 0.0352223
156133836263877420 0.0217547
4851400264392950498 0.0185114
3568652318546235426 0.0715172
2046242746869046408 0.0271316
2339519378430569465 0.028068
8538894036669848976 0.0186973
5493158415850245540 0.0858033
5867682463042375110 0.0272668
6310166224531997398 0.0240721
6351648987978513186 0.0299216
3522014120051376600 0.0995532
3974754934392038995 0.0227657
5611681814974147806 0.0252725
6237320814256525947 0.028916300000000002
7771060869404460898 0.018330700000000002
2061102319886299885 0.0966173
5245041145823046614 0.025240400000000003
4362772900841845101 0.0190167
